Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-10,24250.0,1497.25,3640,0,9.3,257595,0,25727.55,0.0,2026-02-04 08:38:11,4289266
NIFTY,2026-02-10,24300.0,1459.45,9555,0,9.25,638105,0,25727.55,0.0,2026-02-04 08:38:11,4022735
NIFTY,2026-02-10,24350.0,1440.15,4940,0,10.35,143260,0,25727.55,0.0,2026-02-04 08:38:11,3759941
NIFTY,2026-02-10,24400.0,1360.3,21710,0,10.45,690950,0,25727.55,0.0,2026-02-04 08:38:11,3497648
NIFTY,2026-02-10,24450.0,1303.2,9685,0,11.05,166725,0,25727.55,0.0,2026-02-04 08:38:11,3240585
NIFTY,2026-02-10,24500.0,1274.05,208130,0,11.2,4133220,0,25727.55,0.0,2026-02-04 08:38:11,2983251
NIFTY,2026-02-10,24550.0,1213.25,17290,0,12.5,162630,0,25727.55,0.0,2026-02-04 08:38:11,2768434
NIFTY,2026-02-10,24600.0,1169.4,95810,0,12.75,1632085,0,25727.55,0.0,2026-02-04 08:38:11,2534523
NIFTY,2026-02-10,24650.0,1119.85,30225,0,13.5,743860,0,25727.55,0.0,2026-02-04 08:38:11,2316480
NIFTY,2026-02-10,24700.0,1066.3,103610,0,14.15,1524900,0,25727.55,0.0,2026-02-04 08:38:11,2095565
NIFTY,2026-02-10,24750.0,1022.1,50375,0,15.4,519805,0,25727.55,0.0,2026-02-04 08:38:11,1889302
NIFTY,2026-02-10,24800.0,970.5,372060,0,16.65,2059655,0,25727.55,0.0,2026-02-04 08:38:11,1681349
NIFTY,2026-02-10,24850.0,920.75,47775,0,18.4,636090,0,25727.55,0.0,2026-02-04 08:38:11,1513884
NIFTY,2026-02-10,24900.0,875.1,533455,0,19.45,1479010,0,25727.55,0.0,2026-02-04 08:38:11,1320389
NIFTY,2026-02-10,24950.0,824.8,67080,0,21.45,587210,0,25727.55,0.0,2026-02-04 08:38:11,1177533
NIFTY,2026-02-10,25000.0,776.5,1141595,0,23.1,5904145,0,25727.55,0.0,2026-02-04 08:38:11,998416
NIFTY,2026-02-10,25050.0,727.9,113815,0,25.95,1194180,0,25727.55,0.0,2026-02-04 08:38:11,925260
NIFTY,2026-02-10,25100.0,682.1,1408680,0,28.8,2042820,0,25727.55,0.0,2026-02-04 08:38:11,788824
NIFTY,2026-02-10,25150.0,637.5,111930,0,32.6,493935,0,25727.55,0.0,2026-02-04 08:38:11,754663
NIFTY,2026-02-10,25200.0,590.05,687440,0,36.6,2613845,0,25727.55,0.0,2026-02-04 08:38:11,638853
NIFTY,2026-02-10,25250.0,551.25,110695,0,43.05,483145,0,25727.55,0.0,2026-02-04 08:38:11,565021
NIFTY,2026-02-10,25300.0,505.15,894855,0,49.55,2197780,0,25727.55,0.0,2026-02-04 08:38:11,467184
NIFTY,2026-02-10,25350.0,463.85,131105,0,58.6,939055,0,25727.55,0.0,2026-02-04 08:38:11,415101
NIFTY,2026-02-10,25400.0,422.0,663520,0,66.8,2173080,0,25727.55,0.0,2026-02-04 08:38:11,334634
NIFTY,2026-02-10,25450.0,382.3,169000,0,78.1,529880,0,25727.55,0.0,2026-02-04 08:38:11,281256
NIFTY,2026-02-10,25500.0,346.65,2152150,0,91.3,3961620,0,25727.55,0.0,2026-02-04 08:38:11,220211
NIFTY,2026-02-10,25550.0,312.5,143715,0,105.4,573755,0,25727.55,0.0,2026-02-04 08:38:11,225847
NIFTY,2026-02-10,25600.0,278.65,985270,0,121.7,1630525,0,25727.55,0.0,2026-02-04 08:38:11,195079
NIFTY,2026-02-10,25650.0,248.65,249665,0,141.05,754780,0,25727.55,0.0,2026-02-04 08:38:11,186557
NIFTY,2026-02-10,25700.0,219.15,2539355,0,162.0,3119155,0,25727.55,0.0,2026-02-04 08:38:11,171009
NIFTY,2026-02-10,25750.0,194.35,1172340,0,185.3,928395,0,25727.55,0.0,2026-02-04 08:38:11,193310
NIFTY,2026-02-10,25800.0,169.4,5256940,0,211.2,3703245,0,25727.55,0.0,2026-02-04 08:38:11,226577
NIFTY,2026-02-10,25850.0,148.45,1976585,0,240.05,544440,0,25727.55,0.0,2026-02-04 08:38:11,309904
NIFTY,2026-02-10,25900.0,128.6,2599805,0,269.7,715455,0,25727.55,0.0,2026-02-04 08:38:11,411269
NIFTY,2026-02-10,25950.0,111.15,647335,0,301.4,124280,0,25727.55,0.0,2026-02-04 08:38:11,527075
NIFTY,2026-02-10,26000.0,95.6,7792525,0,337.45,1850745,0,25727.55,0.0,2026-02-04 08:38:11,636050
NIFTY,2026-02-10,26050.0,81.6,699920,0,369.4,65845,0,25727.55,0.0,2026-02-04 08:38:11,801836
NIFTY,2026-02-10,26100.0,70.05,2147340,0,407.8,359320,0,25727.55,0.0,2026-02-04 08:38:11,962686
NIFTY,2026-02-10,26150.0,58.7,837005,0,451.1,33345,0,25727.55,0.0,2026-02-04 08:38:11,1133180
NIFTY,2026-02-10,26200.0,49.9,3890445,0,487.0,475930,0,25727.55,0.0,2026-02-04 08:38:11,1311046
NIFTY,2026-02-10,26250.0,42.6,1369550,0,532.85,23270,0,25727.55,0.0,2026-02-04 08:38:11,1503569
NIFTY,2026-02-10,26300.0,36.7,2726945,0,574.2,179075,0,25727.55,0.0,2026-02-04 08:38:11,1711416
NIFTY,2026-02-10,26350.0,31.35,589615,0,609.75,41080,0,25727.55,0.0,2026-02-04 08:38:11,1928924
NIFTY,2026-02-10,26400.0,26.85,1963455,0,670.0,37310,0,25727.55,0.0,2026-02-04 08:38:11,2149204
NIFTY,2026-02-10,26450.0,23.4,631865,0,723.4,325,0,25727.55,0.0,2026-02-04 08:38:11,2382916
NIFTY,2026-02-10,26500.0,20.45,5921500,0,755.15,525460,0,25727.55,0.0,2026-02-04 08:38:11,2618471
NIFTY,2026-02-10,26550.0,17.15,524420,0,744.35,260,0,25727.55,0.0,2026-02-04 08:38:11,2857236
NIFTY,2026-02-10,26600.0,15.05,1866865,0,845.35,22100,0,25727.55,0.0,2026-02-04 08:38:11,3127075
NIFTY,2026-02-10,26650.0,13.65,348270,0,832.2,1235,0,25727.55,0.0,2026-02-04 08:38:11,3406420
NIFTY,2026-02-10,26700.0,12.2,1913990,0,950.65,2275,0,25727.55,0.0,2026-02-04 08:38:11,3686944
NIFTY,2026-02-10,26750.0,11.45,345280,0,989.55,520,0,25727.55,0.0,2026-02-04 08:38:11,3978796
NIFTY,2026-02-10,26800.0,10.2,1736345,0,1043.65,8190,0,25727.55,0.0,2026-02-04 08:38:11,4270601
NIFTY,2026-02-10,26850.0,9.65,509990,0,1076.15,195,0,25727.55,0.0,2026-02-04 08:38:11,4571702
NIFTY,2026-02-10,26900.0,9.05,1700075,0,1095.4,780,0,25727.55,0.0,2026-02-04 08:38:11,4874908
NIFTY,2026-02-10,26950.0,8.2,214890,0,1194.0,390,0,25727.55,0.0,2026-02-04 08:38:11,5187601
NIFTY,2026-02-10,27000.0,7.15,8992620,0,1242.85,138060,0,25727.55,0.0,2026-02-04 08:38:11,5500046
NIFTY,2026-02-10,27050.0,6.85,126620,0,1256.65,195,0,25727.55,0.0,2026-02-04 08:38:11,5847287
NIFTY,2026-02-10,27100.0,6.1,763230,0,1315.0,325,0,25727.55,0.0,2026-02-04 08:38:11,6205952
NIFTY,2026-02-10,27150.0,5.7,767910,0,1329.95,2080,0,25727.55,0.0,2026-02-04 08:38:11,6568796
NIFTY,2026-02-10,27200.0,5.3,1000675,0,1392.0,585,0,25727.55,0.0,2026-02-04 08:38:11,6935228
NIFTY,2026-02-10,27250.0,5.05,143780,0,1458.15,7865,0,25727.55,0.0,2026-02-04 08:38:11,7306955
NIFTY,2026-02-10,27300.0,4.45,912860,0,1523.0,260,0,25727.55,0.0,2026-02-04 08:38:11,7677916
NIFTY,2026-02-10,27350.0,4.3,66300,0,1544.2,455,0,25727.55,0.0,2026-02-04 08:38:11,8054884
NIFTY,2026-02-10,27400.0,3.95,1135810,0,1648.45,260,0,25727.55,0.0,2026-02-04 08:38:11,8431777
NIFTY,2026-02-10,27450.0,3.65,155870,0,1711.75,455,0,25727.55,0.0,2026-02-04 08:38:11,8814798
NIFTY,2026-02-10,27500.0,3.1,4034485,0,1726.6,4485,0,25727.55,0.0,2026-02-04 08:38:11,9198174
NIFTY,2026-02-10,27550.0,3.3,152620,0,1736.7,390,0,25727.55,0.0,2026-02-04 08:38:11,9602243
NIFTY,2026-02-10,27600.0,2.95,394615,0,1854.55,325,0,25727.55,0.0,2026-02-04 08:38:11,10006582
NIFTY,2026-02-10,27650.0,2.9,99255,0,1899.2,390,0,25727.55,0.0,2026-02-04 08:38:11,10412970
NIFTY,2026-02-10,27700.0,2.6,633750,0,1946.0,325,0,25727.55,0.0,2026-02-04 08:38:11,10819754
NIFTY,2026-02-10,27750.0,2.65,98670,0,2001.5,325,0,25727.55,0.0,2026-02-04 08:38:11,11229856
NIFTY,2026-02-10,27800.0,2.5,1430780,0,2025.25,780,0,25727.55,0.0,2026-02-04 08:38:11,11640312
NIFTY,2026-02-10,27850.0,2.45,109590,0,2089.05,325,0,25727.55,0.0,2026-02-04 08:38:11,12058165
NIFTY,2026-02-10,27900.0,2.2,2169180,0,2151.0,1235,0,25727.55,0.0,2026-02-04 08:38:11,12476326
NIFTY,2026-02-10,27950.0,2.15,2143440,0,2140.9,455,0,25727.55,0.0,2026-02-04 08:38:11,12905593
BANKNIFTY,2026-02-24,51000.0,9123.1,25380,0,12.1,168510,0,60041.3,0.0,2026-02-04 08:38:11,6389675
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,0,13.65,54000,0,60041.3,0.0,2026-02-04 08:38:11,5911613
BANKNIFTY,2026-02-24,52000.0,8154.75,127110,0,15.7,158730,0,60041.3,0.0,2026-02-04 08:38:11,5427781
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,19.7,42690,0,60041.3,0.0,2026-02-04 08:38:11,5047973
BANKNIFTY,2026-02-24,53000.0,7277.0,15690,0,21.5,111060,0,60041.3,0.0,2026-02-04 08:38:11,4566852
BANKNIFTY,2026-02-24,53400.0,6405.95,0,0,27.85,2070,0,60041.3,0.0,2026-02-04 08:38:11,4198239
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,25.95,57390,0,60041.3,0.0,2026-02-04 08:38:11,4103306
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,22.5,1440,0,60041.3,0.0,2026-02-04 08:38:11,4009276
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,25.65,6270,0,60041.3,0.0,2026-02-04 08:38:11,3914960
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,28.25,5490,0,60041.3,0.0,2026-02-04 08:38:11,3820694
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,29.0,7740,0,60041.3,0.0,2026-02-04 08:38:11,3726498
BANKNIFTY,2026-02-24,54000.0,6175.15,22590,0,30.4,331830,0,60041.3,0.0,2026-02-04 08:38:11,3632372
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,31.55,4590,0,60041.3,0.0,2026-02-04 08:38:11,3554724
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,32.05,7470,0,60041.3,0.0,2026-02-04 08:38:11,3464195
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,33.3,10470,0,60041.3,0.0,2026-02-04 08:38:11,3373732
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,34.7,7500,0,60041.3,0.0,2026-02-04 08:38:11,3283349
BANKNIFTY,2026-02-24,54500.0,5500.0,12930,0,35.05,114840,0,60041.3,0.0,2026-02-04 08:38:11,3193063
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,37.85,8520,0,60041.3,0.0,2026-02-04 08:38:11,3110763
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,38.65,6960,0,60041.3,0.0,2026-02-04 08:38:11,3021833
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,39.35,6510,0,60041.3,0.0,2026-02-04 08:38:11,2932995
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,39.55,8460,0,60041.3,0.0,2026-02-04 08:38:11,2844207
BANKNIFTY,2026-02-24,55000.0,5200.0,105090,0,41.6,326910,0,60041.3,0.0,2026-02-04 08:38:11,2755496
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,43.1,7980,0,60041.3,0.0,2026-02-04 08:38:11,2724402
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,45.75,11520,0,60041.3,0.0,2026-02-04 08:38:11,2640078
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,47.0,22470,0,60041.3,0.0,2026-02-04 08:38:11,2555862
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,47.4,13920,0,60041.3,0.0,2026-02-04 08:38:11,2471818
BANKNIFTY,2026-02-24,55500.0,4717.65,7620,0,50.45,124800,0,60041.3,0.0,2026-02-04 08:38:11,2387955
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,51.2,17490,0,60041.3,0.0,2026-02-04 08:38:11,2308424
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,54.95,33810,0,60041.3,0.0,2026-02-04 08:38:11,2226071
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,55.65,29160,0,60041.3,0.0,2026-02-04 08:38:11,2143926
BANKNIFTY,2026-02-24,55900.0,4292.45,60,0,59.85,26190,0,60041.3,0.0,2026-02-04 08:38:11,2062150
BANKNIFTY,2026-02-24,56000.0,4199.35,47010,0,61.1,314490,0,60041.3,0.0,2026-02-04 08:38:11,1980594
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,63.15,13830,0,60041.3,0.0,2026-02-04 08:38:11,1920604
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,66.55,19530,0,60041.3,0.0,2026-02-04 08:38:11,1842870
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,69.55,15810,0,60041.3,0.0,2026-02-04 08:38:11,1765284
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,72.7,23190,0,60041.3,0.0,2026-02-04 08:38:11,1687950
BANKNIFTY,2026-02-24,56500.0,3738.3,16950,0,74.8,247110,0,60041.3,0.0,2026-02-04 08:38:11,1610766
BANKNIFTY,2026-02-24,56600.0,3600.0,1740,0,79.95,20220,0,60041.3,0.0,2026-02-04 08:38:11,1540815
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,83.9,35340,0,60041.3,0.0,2026-02-04 08:38:11,1467061
BANKNIFTY,2026-02-24,56800.0,3211.75,2400,0,88.15,27060,0,60041.3,0.0,2026-02-04 08:38:11,1392941
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,92.5,21090,0,60041.3,0.0,2026-02-04 08:38:11,1319904
BANKNIFTY,2026-02-24,57000.0,3242.6,92280,0,98.1,487830,0,60041.3,0.0,2026-02-04 08:38:11,1246573
BANKNIFTY,2026-02-24,57100.0,2015.1,2760,0,102.45,37290,0,60041.3,0.0,2026-02-04 08:38:11,1204162
BANKNIFTY,2026-02-24,57200.0,3156.4,3210,0,108.65,24600,0,60041.3,0.0,2026-02-04 08:38:11,1137190
BANKNIFTY,2026-02-24,57300.0,1846.3,2520,0,114.15,23970,0,60041.3,0.0,2026-02-04 08:38:11,1071067
BANKNIFTY,2026-02-24,57400.0,2687.05,3090,0,121.55,30990,0,60041.3,0.0,2026-02-04 08:38:11,1004655
BANKNIFTY,2026-02-24,57500.0,2801.9,31230,0,128.15,321900,0,60041.3,0.0,2026-02-04 08:38:11,938845
BANKNIFTY,2026-02-24,57600.0,2910.0,2190,0,137.45,24420,0,60041.3,0.0,2026-02-04 08:38:11,880738
BANKNIFTY,2026-02-24,57700.0,2655.4,5580,0,144.35,33420,0,60041.3,0.0,2026-02-04 08:38:11,818574
BANKNIFTY,2026-02-24,57800.0,2542.35,6630,0,154.4,51450,0,60041.3,0.0,2026-02-04 08:38:11,757498
BANKNIFTY,2026-02-24,57900.0,2450.55,11670,0,163.65,42870,0,60041.3,0.0,2026-02-04 08:38:11,696894
BANKNIFTY,2026-02-24,58000.0,2342.15,230970,0,175.05,817950,0,60041.3,0.0,2026-02-04 08:38:11,638103
BANKNIFTY,2026-02-24,58100.0,2265.35,17940,0,186.95,46980,0,60041.3,0.0,2026-02-04 08:38:11,627421
BANKNIFTY,2026-02-24,58200.0,2174.65,14730,0,196.9,77790,0,60041.3,0.0,2026-02-04 08:38:11,580796
BANKNIFTY,2026-02-24,58300.0,2086.5,21540,0,212.3,66630,0,60041.3,0.0,2026-02-04 08:38:11,533581
BANKNIFTY,2026-02-24,58400.0,2002.4,24270,0,225.0,59100,0,60041.3,0.0,2026-02-04 08:38:11,488657
BANKNIFTY,2026-02-24,58500.0,1921.4,222120,0,239.95,605610,0,60041.3,0.0,2026-02-04 08:38:11,445017
BANKNIFTY,2026-02-24,58600.0,1842.8,57510,0,256.15,117240,0,60041.3,0.0,2026-02-04 08:38:11,434270
BANKNIFTY,2026-02-24,58700.0,1763.3,54660,0,275.55,100560,0,60041.3,0.0,2026-02-04 08:38:11,404719
BANKNIFTY,2026-02-24,58800.0,1674.15,35940,0,292.35,87450,0,60041.3,0.0,2026-02-04 08:38:11,375993
BANKNIFTY,2026-02-24,58900.0,1592.85,37800,0,313.45,38100,0,60041.3,0.0,2026-02-04 08:38:11,345094
BANKNIFTY,2026-02-24,59000.0,1516.75,363180,0,336.6,603000,0,60041.3,0.0,2026-02-04 08:38:11,316320
BANKNIFTY,2026-02-24,59100.0,1443.95,48090,0,359.45,47610,0,60041.3,0.0,2026-02-04 08:38:11,327169
BANKNIFTY,2026-02-24,59200.0,1375.8,53640,0,384.65,57240,0,60041.3,0.0,2026-02-04 08:38:11,309420
BANKNIFTY,2026-02-24,59300.0,1304.55,37860,0,411.7,49230,0,60041.3,0.0,2026-02-04 08:38:11,292725
BANKNIFTY,2026-02-24,59400.0,1232.75,98190,0,439.9,74430,0,60041.3,0.0,2026-02-04 08:38:11,274635
BANKNIFTY,2026-02-24,59500.0,1156.1,248340,0,471.65,329880,0,60041.3,0.0,2026-02-04 08:38:11,264190
BANKNIFTY,2026-02-24,59600.0,1091.45,72480,0,504.9,86100,0,60041.3,0.0,2026-02-04 08:38:11,263848
BANKNIFTY,2026-02-24,59700.0,1023.05,81210,0,540.45,68430,0,60041.3,0.0,2026-02-04 08:38:11,255503
BANKNIFTY,2026-02-24,59800.0,962.35,102000,0,576.5,112560,0,60041.3,0.0,2026-02-04 08:38:11,249702
BANKNIFTY,2026-02-24,59900.0,903.05,99690,0,616.3,88530,0,60041.3,0.0,2026-02-04 08:38:11,244763
BANKNIFTY,2026-02-24,60000.0,845.05,1584000,0,657.2,1824840,0,60041.3,0.0,2026-02-04 08:38:11,241925
BANKNIFTY,2026-02-24,60100.0,793.85,179280,0,704.2,165360,0,60041.3,0.0,2026-02-04 08:38:11,283558
BANKNIFTY,2026-02-24,60200.0,740.95,227670,0,747.65,137550,0,60041.3,0.0,2026-02-04 08:38:11,317296
BANKNIFTY,2026-02-24,60300.0,687.75,184830,0,796.5,116100,0,60041.3,0.0,2026-02-04 08:38:11,358685
BANKNIFTY,2026-02-24,60400.0,639.5,91650,0,846.65,45840,0,60041.3,0.0,2026-02-04 08:38:11,399962
BANKNIFTY,2026-02-24,60500.0,593.65,446970,0,900.5,219690,0,60041.3,0.0,2026-02-04 08:38:11,441129
BANKNIFTY,2026-02-24,60600.0,551.2,74160,0,950.9,19740,0,60041.3,0.0,2026-02-04 08:38:11,493735
BANKNIFTY,2026-02-24,60700.0,508.0,70770,0,1016.1,15330,0,60041.3,0.0,2026-02-04 08:38:11,542738
BANKNIFTY,2026-02-24,60800.0,469.6,86220,0,1073.1,17580,0,60041.3,0.0,2026-02-04 08:38:11,592430
BANKNIFTY,2026-02-24,60900.0,435.35,59490,0,1128.25,17040,0,60041.3,0.0,2026-02-04 08:38:11,643284
BANKNIFTY,2026-02-24,61000.0,401.05,574140,0,1202.6,139620,0,60041.3,0.0,2026-02-04 08:38:11,693409
BANKNIFTY,2026-02-24,61100.0,367.3,45480,0,1263.25,10230,0,60041.3,0.0,2026-02-04 08:38:11,756239
BANKNIFTY,2026-02-24,61200.0,338.85,73260,0,1319.4,21240,0,60041.3,0.0,2026-02-04 08:38:11,813769
BANKNIFTY,2026-02-24,61300.0,308.5,62520,0,1402.15,10770,0,60041.3,0.0,2026-02-04 08:38:11,871547
BANKNIFTY,2026-02-24,61400.0,285.95,40230,0,1498.15,4560,0,60041.3,0.0,2026-02-04 08:38:11,930795
BANKNIFTY,2026-02-24,61500.0,262.0,344640,0,1578.65,31860,0,60041.3,0.0,2026-02-04 08:38:11,990540
BANKNIFTY,2026-02-24,61600.0,239.05,49200,0,1620.15,4020,0,60041.3,0.0,2026-02-04 08:38:11,1057583
BANKNIFTY,2026-02-24,61700.0,220.5,61680,0,2947.55,1800,0,60041.3,0.0,2026-02-04 08:38:11,1121683
BANKNIFTY,2026-02-24,61800.0,200.9,48240,0,1830.0,3030,0,60041.3,0.0,2026-02-04 08:38:11,1186723
BANKNIFTY,2026-02-24,61900.0,183.3,52530,0,1874.65,1230,0,60041.3,0.0,2026-02-04 08:38:11,1251860
BANKNIFTY,2026-02-24,62000.0,168.6,514920,0,1953.35,72540,0,60041.3,0.0,2026-02-04 08:38:11,1317852
BANKNIFTY,2026-02-24,62100.0,153.25,37980,0,2931.5,90,0,60041.3,0.0,2026-02-04 08:38:11,1383499
BANKNIFTY,2026-02-24,62200.0,140.85,29160,0,1278.15,150,0,60041.3,0.0,2026-02-04 08:38:11,1455570
BANKNIFTY,2026-02-24,62300.0,129.8,24660,0,2207.05,420,0,60041.3,0.0,2026-02-04 08:38:11,1527770
BANKNIFTY,2026-02-24,62400.0,118.5,40140,0,2295.0,60,0,60041.3,0.0,2026-02-04 08:38:11,1600057
BANKNIFTY,2026-02-24,62500.0,107.85,293940,0,2412.5,9150,0,60041.3,0.0,2026-02-04 08:38:11,1672980
BANKNIFTY,2026-02-24,62600.0,99.2,30720,0,3209.95,90,0,60041.3,0.0,2026-02-04 08:38:11,1749435
BANKNIFTY,2026-02-24,62700.0,90.8,24090,0,3332.55,120,0,60041.3,0.0,2026-02-04 08:38:11,1825512
BANKNIFTY,2026-02-24,62800.0,83.9,26520,0,3531.65,30,0,60041.3,0.0,2026-02-04 08:38:11,1901733
BANKNIFTY,2026-02-24,62900.0,77.25,26070,0,3684.1,60,0,60041.3,0.0,2026-02-04 08:38:11,1978253
BANKNIFTY,2026-02-24,63000.0,71.9,469320,0,2849.35,84390,0,60041.3,0.0,2026-02-04 08:38:11,2055001
BANKNIFTY,2026-02-24,63100.0,65.95,22950,0,3838.4,30,0,60041.3,0.0,2026-02-04 08:38:11,2116437
BANKNIFTY,2026-02-24,63200.0,60.8,38010,0,3780.7,60,0,60041.3,0.0,2026-02-04 08:38:11,2198913
BANKNIFTY,2026-02-24,63300.0,56.45,37680,0,4026.05,90,0,60041.3,0.0,2026-02-04 08:38:11,2281838
BANKNIFTY,2026-02-24,63400.0,52.65,22020,0,4149.45,30,0,60041.3,0.0,2026-02-04 08:38:11,2365109
BANKNIFTY,2026-02-24,63500.0,48.75,156480,0,3265.0,210,0,60041.3,0.0,2026-02-04 08:38:11,2448528
BANKNIFTY,2026-02-24,63600.0,45.3,11280,0,2975.05,570,0,60041.3,0.0,2026-02-04 08:38:11,2534104
BANKNIFTY,2026-02-24,63700.0,42.5,16980,0,4434.05,180,0,60041.3,0.0,2026-02-04 08:38:11,2618986
BANKNIFTY,2026-02-24,63800.0,39.85,13020,0,4374.3,30,0,60041.3,0.0,2026-02-04 08:38:11,2704150
BANKNIFTY,2026-02-24,63900.0,37.4,9990,0,4441.3,30,0,60041.3,0.0,2026-02-04 08:38:11,2789492
BANKNIFTY,2026-02-24,64000.0,35.15,353580,0,3807.1,31020,0,60041.3,0.0,2026-02-04 08:38:11,2874919
BANKNIFTY,2026-02-24,64100.0,32.5,14700,0,4406.65,90,0,60041.3,0.0,2026-02-04 08:38:11,2953601
BANKNIFTY,2026-02-24,64200.0,31.4,12600,0,3026.85,360,0,60041.3,0.0,2026-02-04 08:38:11,3043005
BANKNIFTY,2026-02-24,64300.0,29.3,12270,0,4594.75,90,0,60041.3,0.0,2026-02-04 08:38:11,3132462
BANKNIFTY,2026-02-24,64400.0,27.8,5370,0,3226.85,360,0,60041.3,0.0,2026-02-04 08:38:11,3222107
BANKNIFTY,2026-02-24,64500.0,25.7,126600,0,4230.0,660,0,60041.3,0.0,2026-02-04 08:38:11,3311713
BANKNIFTY,2026-02-24,64600.0,24.7,7380,0,4887.65,90,0,60041.3,0.0,2026-02-04 08:38:11,3402739
