Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.1,60000.0,15000.0,1167.1,1170.3,1136.8,-0.043,2026-02-04 15:10,8410
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13000.0,12500.0,1167.1,1170.3,1136.8,-0.043,2026-02-04 15:10,7133
360ONE,2026-02-24,960.0,0.0,0.0,0.0,2.85,16500.0,21000.0,1167.1,1170.3,1136.8,-0.043,2026-02-04 15:10,5892
360ONE,2026-02-24,980.0,193.35,1500.0,1500.0,3.2,11000.0,14000.0,1167.1,1170.3,1136.8,-0.043,2026-02-04 15:10,4682
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,3.75,79000.0,122000.0,1167.1,1170.3,1136.8,-0.043,2026-02-04 15:10,3528
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,5.0,10000.0,6500.0,1167.1,1170.3,1136.8,-0.043,2026-02-04 15:10,2561
360ONE,2026-02-24,1040.0,132.6,2500.0,2500.0,6.1,22000.0,17500.0,1167.1,1170.3,1136.8,-0.043,2026-02-04 15:10,1606
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,7.55,90500.0,53000.0,1167.1,1170.3,1136.8,-0.043,2026-02-04 15:10,687
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,9.95,52500.0,27500.0,1167.1,1170.3,1136.8,-0.043,2026-02-04 15:10,-28
360ONE,2026-02-24,1100.0,84.25,63500.0,2000.0,12.45,117500.0,242500.0,1167.1,1170.3,1136.8,-0.043,2026-02-04 15:10,-582
360ONE,2026-02-24,1120.0,67.95,23000.0,56500.0,17.55,8500.0,7000.0,1167.1,1170.3,1136.8,-0.043,2026-02-04 15:10,-444
360ONE,2026-02-24,1140.0,54.95,23500.0,32000.0,23.2,26500.0,63500.0,1167.1,1170.3,1136.8,-0.043,2026-02-04 15:10,-491
360ONE,2026-02-24,1160.0,42.3,121500.0,92000.0,30.0,97500.0,31500.0,1167.1,1170.3,1136.8,-0.043,2026-02-04 15:10,-511
